num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.037194483161106115,0.5094780354924401,0.8085166002883618,0.1299389325085252,0.1666926459262769,0.44806732175397596,0.11682192254266194,5.744038291650249,97.93061672065299,-137.2188643854396,62.68226279201078,-1532.9491273319584,28193.78542178149,0.580720342543259,166.39502662970074,0.07604527473449707,0.07604527473449707,0.0,0.0,8.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.058900363091532376,0.6140377803728935,0.9489681770910855,0.2555009746588685,0.18284451474624458,0.5156968591453525,0.2320384755706705,-0.03235882814116077,137.92657754856776,-109.3645290901337,73.36198986549789,1588.958579476466,33821.39793463669,10.061727543375754,182.99431656891477,0.09601283073425293,0.09601283073425293,0.0,0.0,19.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.02610794898750668,0.3326045779409138,0.6939156905565734,0.08682047307725396,0.19477123506464636,0.2164461665900233,0.15031005697939187,0.8425779914512823,140.81620953793316,-108.38047093924479,63.820096049630344,897.8970798950663,25950.65148110309,4.39468649137255,223.15274219992898,0.0959467887878418,0.0959467887878418,0.0,4.0,9.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.011557587934107137,0.29890008394970413,0.93423498071082,0.08677219254169036,0.2633404856456059,0.11352453755705955,0.19338638022245236,35.651501472833694,418.77481454989424,-169.02998039174932,168.44056107154395,18792.291573245388,107116.71067375132,84.24557411935459,366.40383049929113,0.05801200866699219,0.05801200866699219,0.0,4.0,6.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.005555555555555536,0.10801860921320124,0.115735332423855,0.09259378470083754,0.010906998579268277,0.0,0.10801860921320124,0.7228701720086731,1.446279148003979,-0.0005388039866327502,0.7234089759953058,-90.41516044081277,0.0,0.0,0.0,0.0520024299621582,0.0520024299621582,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0442265388073082,0.661331778706191,1.0474759982422504,0.11587806775585219,0.3209681012829953,0.4935248227257843,0.3726521839714177,15.759025616758354,71.86642511781913,-58.83855546063313,30.951373062147397,-214.70050925635817,12885.043051841512,-18.857144758346028,140.90701778166397,0.0920562744140625,0.0920562744140625,0.0,1.0,4.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.042041426878627705,0.6077832411072792,1.1457443813844777,0.0868515389457685,0.26843277162305845,0.5104001457474474,0.24489269723455204,-7.002557027027541,155.62483182468253,-120.16221695345486,79.29935657149348,-2456.9107728060217,35371.60303206893,0.0030702140927090227,172.97950324821375,0.076019287109375,0.076019287109375,0.0,0.0,12.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.001041666666666663,0.08679287762304876,0.08679287762304876,0.08679287762304876,0.0,-0.08679287762304876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012001752853393555,0.012001752853393555,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.018229166666666685,0.23898714567931517,0.3950807812876835,0.08677219254169036,0.09860983609012872,-0.23898714567931517,0.0,-1.4009590886445396,65.2551839594474,-33.62989368689606,24.175328546760298,1321.899543272287,8522.212738611839,0.0,0.0,0.09195065498352051,0.09195065498352051,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.009483150626789142,0.22683028343145678,0.6062912327634506,0.03256706123219723,0.20981308068337873,-0.13002360728025772,0.1322454746754818,21.98028953810106,93.76640375317022,-50.44319660667955,51.51739989587734,4168.413705620149,24034.534963006427,-36.030537546341975,240.95790995558679,0.08799576759338379,0.08799576759338379,0.0,2.0,3.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.023552855515527146,0.28949937497891204,0.6198906328515369,0.11561130075061922,0.16305747724703615,-0.16802022127603125,0.17662204289774544,15.074253183512916,168.80293852739086,-57.308670455350175,61.0330524374229,3012.2269283832043,28006.205524377074,-38.07496408328801,225.28445205418555,0.09598350524902344,0.09598350524902344,0.0,2.0,11.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0044560185185185675,0.20316784145385383,0.2596925027738143,0.1544610752422097,0.043314762287456635,-0.15168081637311728,0.05148702508073657,3.6318311162207237,16.040908333175633,-8.777246100734185,12.409077216954909,-2070.0569624699856,0.0,-65.50926019827727,65.50926019827727,0.023998737335205078,0.023998737335205078,0.0,1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.02604169150195938,0.02604169150195938,0.02604169150195938,0.0,0.02604169150195938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059999942779541016,0.059999942779541016,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.005902777777777757,0.0853711806000545,0.13890723629739973,0.028934791198942038,0.03890817174315951,0.05064437152570457,0.03472680907434993,1.2956595151541694,5.499348630297961,-1.6070514018733393,3.04353287680523,155.43748507513996,199.92945478222177,26.18339718494244,37.02891540794712,0.07999348640441895,0.07999348640441895,0.0,1.0,1.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.04327055089707013,0.49631672347195865,0.8629743751810469,0.08674118339984219,0.20214459772682133,-0.4839760678154461,0.021100639030354893,13.358116597886067,199.6860504493181,-116.82892796209103,77.89659010674649,3275.3952231966564,37384.223531685304,-0.028628324856740727,81.78581327616538,0.09501457214355469,0.09501457214355469,0.0,0.0,2.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.009375000000000022,0.1728951308884461,0.39207897098415156,0.026029900068315685,0.11264060290423246,-0.1728951308884461,0.0,9.236646171920162,65.7673010687134,-10.204511190546047,23.576914450650435,2665.863156902178,6210.654782849656,0.0,0.0,0.09599876403808594,0.09599876403808594,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.018229166666666685,0.21969055645106078,0.39182111682411175,0.1298809913096897,0.07240776136636143,-0.21969055645106078,0.0,2.727140681979263,65.68555041286874,-33.156846860316016,24.383103584890428,609.2732219140365,10313.985493048249,0.0,0.0,0.09199714660644531,0.09199714660644531,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.02988399486152684,0.38652077563071574,1.0397588449944435,0.12971132816752223,0.20945124013621902,-0.38405618477042397,-0.01161368066631174,11.347042333064522,388.39293653400716,-195.03842003041186,115.959320090192,5593.253013306141,69381.0904626506,0.040649553220114557,33.913472311930676,0.08401274681091309,0.08401274681091309,0.0,0.0,2.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.001041666666666663,0.08682910025570673,0.08682910025570673,0.08682910025570673,0.0,-0.08682910025570673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011996746063232422,0.011996746063232422,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.029818519818976034,0.31561044405811706,0.7416765405722486,0.1949315883402764,0.13065326298598,-0.27460862346526416,-0.050271249469162435,0.3840916114576818,120.22630156775001,-120.28935060955389,51.185209699741236,218.99402501829468,23166.9060816344,-0.09349694207185942,149.56456264450853,0.09599947929382324,0.09599947929382324,0.0,2.0,4.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.010235465441603954,0.20058991092647432,0.6073057035724552,0.06507979066742114,0.17033820596572494,-0.17363092291119575,-0.05801982214077445,10.934452757504403,86.89476395773819,-59.5770453453923,42.401155512376825,2531.6797181534,13046.085451137309,15.636444238939221,90.73139065013864,0.08001518249511719,0.08001518249511719,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.259375,0.7518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.259375,0.7518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.05852222352267971,0.6096777905152705,1.1596341638742407,0.4593275948923295,0.23084430867614264,0.010890430990933465,-0.6077029787662073,0.10664384557447108,173.98762752787033,-173.70187128959824,91.9431499395109,-1879.814643242814,39028.18167337196,0.014695728283815311,26.495991009959727,0.09600186347961426,0.09600186347961426,0.0,2.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.03425925925925921,0.41539730569524214,0.6984918731681297,0.2309613330249705,0.14402453144308194,0.0,-0.41539730569524214,11.87479708396774,116.07730909827858,-58.309997461927246,49.617573679112034,3266.6452752154014,20570.167930786425,0.0,0.0,0.09201574325561523,0.09201574325561523,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.037962962962962976,0.44489984659847753,0.6947846886781801,0.23119507172370987,0.12037156778363675,0.0,-0.44489984659847753,7.198845819335647,58.41944239913057,-57.877002760763254,34.210267672213156,1603.0178873824461,13304.472264254533,0.0,0.0,0.09198641777038574,0.09198641777038574,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.01851851851851849,0.34888274464853747,0.6935439278793025,0.09263022503493962,0.17920848748260815,0.0,-0.34888274464853747,-0.5695682361680685,58.01354831635442,-57.79081796731989,37.69502080994942,3430.9304089153948,14807.651213350244,0.0,0.0,0.07199478149414062,0.07199478149414062,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.004629629629629539,0.23087092884456636,0.3455685731705295,0.1161732845186032,0.11469764432596316,0.0,-0.23087092884456636,-14.390786233325793,-14.390786233325793,-14.390786233325793,0.0,0.0,0.0,0.0,0.0,0.023978710174560547,0.023978710174560547,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.02895421823547302,0.02895421823547302,0.02895421823547302,0.0,0.0,-0.02895421823547302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395792961120605,0.06395792961120605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.2604166666666667,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.2604166666666667,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.020851373658523444,0.5212361056700093,0.8679115348960456,0.23231529669289414,0.1836003907805791,0.36461258563190324,0.2775904295936006,8.305152648167192,109.06896025951751,-84.27733694557615,57.118697458113616,-2847.9678927957166,24665.003724178332,-14.494601221415852,248.00204336977944,0.03999495506286621,0.03999495506286621,0.0,1.0,8.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.08465543911210491,0.8937927143512937,1.395467745887782,0.6410666132386456,0.1897442275836033,0.6706494402722755,0.5580896169328158,6.040976648640969,192.25878127592858,-149.1583401387257,79.9958980747561,2013.285136079223,38888.83965556449,-5.363032213302324,75.48378087034557,0.09599423408508301,0.09599423408508301,0.0,0.0,1.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.017656206515373626,0.46068377568720437,0.7985450240097929,0.12019220188534081,0.22868970800074315,0.3174967357456471,0.23147377549532422,-15.052193463564592,134.47299507344403,-109.81272955412784,87.17704538386899,1153.2205903576262,40809.31312283512,-22.893293527645543,235.49556913477096,0.04498457908630371,0.04498457908630371,0.0,2.0,5.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
