num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
8.0,8.0,0.0,0.0,0.003009259259259267,0.05187537430994318,0.1231056777130909,0.0,0.04268803623801718,-0.03428884892235877,0.017586525387584415,0.4169711925013422,12.276907515614727,-17.494837584018704,9.158000100051142,6.750056960490838,1848.8080001671858,-198.05326170936618,146.22404276031443,0.08213305473327637,0.08213305473327637,0.0,4.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.03352916451538645,0.34622530983741195,0.610672722894569,0.0,0.19440171707225848,-0.1138723973602806,-0.3247002633728466,1.2049601955673805,66.13057772951487,-48.034377326740156,38.93206786073623,-122.98075377715882,9774.70350504672,1.5929820759675435,99.81416074613266,0.09754729270935059,0.09754729270935059,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.018381919095849374,0.20289689596397464,0.5226535743069034,0.0,0.13586806605923432,-0.07089078557861023,-0.18172794613024765,-4.683966811038861,39.25418287667747,-37.97240352172369,25.081799536393195,250.93878151227827,6078.049495944712,-7.143437127516372,139.0636816366938,0.09116911888122559,0.09116911888122559,0.0,7.0,4.0,0.0,,
3.0,3.0,0.0,0.0,0.0019882847077943608,0.1377223862004675,0.15173519336054955,0.12370957904038545,0.014012807160082054,-0.0371949419964189,-0.1279791308471494,4.002858620361016,4.002858620361016,4.002858620361016,0.0,,,-73.18385762240162,0.0,0.014486074447631836,0.014486074447631836,0.0,1.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.07465887069702148,0.07465887069702148,0.0,0.0,0.0,0.07465887069702148,0.0
3.0,3.0,0.0,0.0,0.004694848325033937,0.3319338067999522,0.5179414407416795,0.14592617285822493,0.18600763394172726,0.2585612913943337,0.1956167335079342,53.04409593910269,53.04409593910269,53.04409593910269,0.0,,,-74.6367945308789,0.0,0.014293432235717773,0.014293432235717773,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.08180529656070225,0.9183373978426245,1.2864932772430255,0.37273572578741987,0.28703648637246926,0.6027096473902254,0.6857487625965414,-0.7681869562004962,82.81982219091078,-117.55217718639246,52.35544548658124,495.8190528218085,12297.070389914694,4.057752595089591,20.76394099748411,0.08957052230834961,0.08957052230834961,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.04508639999593529,0.46342808397449997,0.8369815650140596,0.0,0.2297980365029624,0.160756545650735,0.4285099631525695,-3.737832106948995,58.43779524420859,-49.88662664962128,28.2723137406375,627.8189578278576,6225.379268041909,2.3533693677026526,81.75398526759027,0.09758448600769043,0.09758448600769043,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.033333333333333354,0.3737254006277881,0.5293011434549484,0.11574223087604693,0.12086175637279811,0.0,0.3737254006277881,-3.195057708779845,40.168357193968085,-51.6955296317976,24.95892752759351,-216.27247809810925,6496.8343818629,0.0,0.0,0.08928036689758301,0.08928036689758301,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.012037037037037013,0.3499643763270614,0.925551671786196,0.0,0.2643451252223356,0.0,0.3499643763270614,153.0677757986879,925.177568917905,-21.18956502218713,345.7805664422433,189748.66413222504,376388.6602215911,247.91261838486855,592.0979384091164,0.05726337432861328,0.05726337432861328,0.0,0.0,2.0,0.0,,
8.0,8.0,0.0,0.0,0.019444444444444486,inf,inf,0.11576638193623509,,,-inf,,inf,-inf,,,,-inf,,0.053009748458862305,0.053009748458862305,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.07125235256744641,inf,inf,0.36053982498667503,,-inf,-inf,,inf,-inf,,,,inf,,0.09127664566040039,0.09127664566040039,0.0,3.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.03656737539326076,0.5027473603167427,1.6160151878274114,0.07152554951650872,0.41832129730692386,0.107743693711211,0.48371493852608216,-23.473302135730652,9.80861350705597,-115.4043605732385,36.07511230391738,1912.2664437325593,4697.735381942989,-21.62268325008802,71.56366081424484,0.07413649559020996,0.07413649559020996,0.0,2.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0018518518518518823,0.263233457472117,0.263233457472117,0.263233457472117,0.0,0.0,0.263233457472117,,,,,,,,,0.007035017013549805,0.007035017013549805,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.1040225424119792,1.1484483123740952,1.743641985738172,0.3465862816648145,0.411717396230354,0.06534688624536646,1.1447115093409608,3.1912297740611835,134.46033395314754,-108.3931413506643,72.87631866960615,-210.07904160750223,17346.93078971839,-1.6205094624651766,12.597812948319715,0.09150171279907227,0.09150171279907227,0.0,7.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.019645475714920417,0.3589767258152883,0.9305627779767728,0.0,0.2653235348782587,0.029342822646802276,0.3563924420155392,3.907042044315191,174.5712241899917,-57.881535021024234,72.96380752578814,12145.029393159455,37202.194638230336,-6.669556907348108,89.54031294353491,0.06457018852233887,0.06457018852233887,0.0,5.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.08218646049499512,0.08218646049499512,0.0,0.0,0.0,-0.08218646049499512,0.0
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.014354205319211801,0.1919057278374557,0.32577993039707204,0.0,0.09159909125607395,-0.1459650867352166,0.1116338547277725,3.0303452515890954,36.03611454517117,-20.242431558429722,16.75143695895356,-606.7674682606811,3089.464421289249,36.12351335223544,95.28668751685663,0.07531595230102539,0.07531595230102539,0.0,1.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.01191600970594944,0.13165556154338698,0.2589153258861982,0.0,0.07373389360824073,-0.11552600127457623,0.03992039015201024,1.2835249303074863,32.17783006980309,-20.170388216676386,15.10462224375796,-286.6114784640133,3514.632590387764,-82.88324401770399,180.45942249950716,0.08946657180786133,0.08946657180786133,0.0,2.0,7.0,0.0,,
8.0,8.0,0.0,0.0,0.005729166666666674,0.10981202681016679,0.37022223728661413,0.0,0.11683171202972485,-0.10981202681016679,0.0,-6.618807561257177,14.96276173889819,-30.02808485762497,15.719153407768182,1096.6546655011848,2470.9320879988295,-289.8158006336217,206.7832345628332,0.051885366439819336,0.051885366439819336,0.0,4.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259259967,0.06638884773522362,0.13277769547044724,0.0,0.06638884773522362,0.0,-0.06638884773522362,19.040309727596796,19.040309727596796,19.040309727596796,0.0,,,-225.2520536312743,0.0,0.014995813369750977,0.014995813369750977,0.0,0.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.011786417625577006,0.14381335610005805,0.26511903898528705,0.05027463254473154,0.06017949018260889,0.08983210770152167,-0.10067206541014961,-0.837618468784305,14.148509211133883,-11.876631477453294,9.138703126887568,276.6932526651283,1930.6877800410582,20.215852513173054,93.8654746699739,0.08460712432861328,0.08460712432861328,0.0,0.0,3.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.07594084739685059,0.07594084739685059,0.0,0.0,0.0,0.07594084739685059,0.0
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.034639942492281,0.069279884984562,0.0,0.034639942492281,0.034639942492281,0.0,9.215428729870872,9.215428729870872,9.215428729870872,0.0,,,0.0,0.0,0.010521411895751953,0.010521411895751953,0.0,1.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.010305131901160738,0.10750041652420873,0.2905701107190063,0.0,0.07112233364619966,0.031726894279081395,0.08760637430379571,1.563599594062465,36.00314013446857,-19.85228395617401,15.083889618528776,36.319813909543306,3678.2314581342166,16.546218648348134,175.42747979966657,0.09692645072937012,0.09692645072937012,0.0,6.0,9.0,0.0,,
8.0,8.0,0.0,0.0,0.004770268460806825,0.09101255715828736,0.1505458371587782,0.0,0.06238941891180707,0.04989297770478456,0.07030820948889242,0.3176105715738278,21.333705215839316,-18.761751653060497,14.746489742665798,1046.8761728497227,2904.2936398521083,-2.3236678686686596,119.38797903771213,0.05222439765930176,0.05222439765930176,0.0,4.0,4.0,0.0,,
6.0,6.0,0.0,0.0,0.0069618599494617375,0.19493110134934738,0.38305695169854964,0.07161230399387672,0.11421699757593062,-0.11599103775383104,0.13077684257310013,9.148395087616839,30.00080770010088,-11.377837230641447,15.13323493452907,1594.560574588472,2797.429809243607,53.23796967812174,151.1433655234048,0.03589916229248047,0.03589916229248047,0.0,3.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.04592407029107252,0.518834556762657,1.000950718996527,0.2610920488888074,0.20482173242186646,-0.4664000634952082,0.1973670359325179,3.4652812972364817,49.20326709219915,-88.67628671243261,39.654445594022185,194.63912432574588,9169.098134735767,-1.0221137379561553,33.50028079409392,0.09004664421081543,0.09004664421081543,0.0,0.0,0.0,0.0,,
11.0,10.0,0.0,1.0,0.010738645081134188,0.4355149554146084,1.3931397491715805,0.0,0.5243040412718456,-0.2861931872226289,0.3110500421152269,127.679629492689,1285.396422660747,-157.6603404497933,441.63890141803535,173864.4271845145,499349.08923405554,-12.41663541008296,151.076443565595,0.056807518005371094,0.056807518005371094,0.0,1.0,4.0,0.0,,
11.0,11.0,0.0,0.0,0.025604534699105858,0.33774932737604507,0.9702146286406026,0.12288753646220649,0.26930912111187366,-0.2529178343041518,0.1958124671970454,11.816090326899284,42.67938678093846,-8.967113268508053,17.601810965894767,631.2697193189971,3021.314557140889,16.06436388152128,125.04940650016763,0.07488274574279785,0.07488274574279785,0.0,3.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.07776733159984045,0.8529415124612161,1.6608334637716748,0.2121820104364298,0.3503819988892988,-0.6942393410925121,0.48349358701409123,-3.349094272504088,152.71345682203201,-160.61431593186603,79.29339089533975,-3274.690378171518,18492.05516674385,-5.867918337685367,19.272994992690744,0.09070253372192383,0.09070253372192383,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.03238894755281142,0.3993174080283921,0.9405537738588038,0.0,0.25870864969978163,-0.2960437568760904,0.2620507815557576,-5.1676062550947375,67.66903940093786,-60.80217670628391,38.68364641743165,599.643236468664,9137.114113259368,-35.99914151979444,104.72694816297593,0.08244490623474121,0.08244490623474121,0.0,1.0,1.0,0.0,,
5.0,5.0,0.0,0.0,0.002509118041127559,0.07071096819468639,0.1395070660058119,0.0,0.06535184232806851,-0.01986174842956909,0.06346891653971384,5.8783786382306085,18.899186966313255,-2.212476662749049,9.297093199265726,329.45424903793537,2686.716307744902,-112.40069742784408,370.8136156251657,0.06673526763916016,0.06673526763916016,0.0,2.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.030675121487106834,0.34852827404987446,0.8063312296109763,0.112425162540952,0.23957581122213017,-0.07699196770704295,0.33675452122039834,7.8275810975294,96.08390465063592,-79.27995338632877,48.48497094394031,989.7063872799572,12644.067893695621,2.7458714498212338,30.277929174173376,0.09031057357788086,0.09031057357788086,0.0,3.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.012201184131267272,0.136349591061627,0.4700002143654488,0.0,0.12077730961408907,-0.016826879679031494,0.12556621716461128,-1.759180215658331,40.59905724775923,-45.67854607939429,21.380513121554753,1225.646022916245,5283.140428468823,-10.638420878040078,177.7830393941022,0.09676122665405273,0.09676122665405273,0.0,3.0,8.0,0.0,,
7.0,5.0,2.0,0.0,0.006553329877152221,0.15038849674570404,0.1911986645256977,0.1157146420003172,0.03492246160857419,-0.012941548183254988,0.14860322415473748,2.2367531796553215,7.49763976697261,-0.7934175312154619,3.7342984857964328,105.34384716683525,639.2546879083859,3.1981724839473245,18.471381863531473,0.04159045219421387,0.09117507934570312,0.04958462715148926,2.0,0.0,0.0,0.08117341995239258,0.0
8.0,8.0,0.0,0.0,0.015356340263349935,0.3011168548113255,0.5953420768750334,0.0,0.22081511104793727,-0.28701602392711223,-0.05196678477251757,14.860084673240783,57.71924218781577,-20.619288356056273,25.663001376449905,627.8672032866574,7180.248218674167,-77.93590481938482,181.25379984784448,0.059519290924072266,0.059519290924072266,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.07891708432331947,1.4056148832294377,7.360641797031719,0.2605831071879433,1.835846694897592,-1.391305067260281,-0.13111591849250143,534.3487507489363,7108.868299200962,-1139.1243541813049,2105.221717276788,580976.4834639577,2235068.4047228065,-17.99847501981301,58.4108545173823,0.08953070640563965,0.08953070640563965,0.0,0.0,3.0,0.0,,
5.0,4.0,0.0,1.0,0.0048839948615268716,0.2189887110312354,0.2977420380718721,0.07447103474921395,0.10232691876052208,-0.21080790260105609,0.03854972370104767,-15.84469206731115,-1.6223376772375284,-30.067046457384773,14.222354390073622,-4067.1492403152215,0.0,3.7814342302732626,56.01811504535965,0.02199721336364746,0.0455319881439209,0.023534774780273438,0.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.007150567680691744,0.18435159068614887,0.3485860870940679,0.06510500486777163,0.11374630397266065,-0.1618286507698103,-0.06946880424646935,8.300143841341841,26.331447100789248,-19.459900346982966,18.863634345312626,717.1355788018474,5223.427363227109,20.86785652390354,56.59495013420192,0.03800344467163086,0.03800344467163086,0.0,0.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.08152751892857055,0.9074490794209398,1.581218399414757,0.3507810901326067,0.36426508528069046,-0.8532220087594805,-0.2962186857376899,0.5188320589393708,89.27534368967174,-126.40180291141998,65.22160269452426,-1271.5300439194414,15277.126085351716,-5.177459807521751,19.655848296491218,0.09005236625671387,0.09005236625671387,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.0705180597429994,0.7245563787959928,1.468235761925071,0.19543150235581727,0.4145776840826913,-0.6850693383962967,-0.21861425111506566,-5.97974594037434,85.4071219906885,-86.55021849181328,52.814711813363104,-970.6030202792219,11117.533780095751,6.434065622947408,38.706988563818534,0.09652352333068848,0.09652352333068848,0.0,0.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.06456120648360285,0.1291224129672057,0.0,0.06456120648360285,0.0,0.06456120648360285,18.006405332912284,18.006405332912284,18.006405332912284,0.0,,,219.0510129554524,0.0,0.0222170352935791,0.0222170352935791,0.0,0.0,1.0,0.0,,
