num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
13.0,13.0,0.0,0.0,0.11784581279050033,1.310276851150594,2.48008102570318,0.46784559441468127,0.6152382116217269,0.7488287761119086,1.0380183048628167,-5.881126717541165,263.43725460939396,-236.3079199313693,135.10954773730884,-98.3270454829657,35738.157087351894,-11.26187892948475,13.688733425834972,0.08954000473022461,0.08954000473022461,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.008481236099909556,0.11731079132144011,0.2766434767532308,0.0,0.09271640133001638,0.04283710812262478,-0.1019172679256498,-0.6821632479186095,23.223772134768005,-36.65887909515933,18.480753247650867,-230.10609057072367,4045.7763504713967,-5.479393075818297,87.68083636040258,0.08259963989257812,0.08259963989257812,0.0,6.0,3.0,0.0,,
4.0,4.0,0.0,0.0,0.0023726851851851305,0.05317737804177584,0.06534454049634199,0.03082405224746332,0.015826864712111862,0.02178151349878066,-0.03139586454299518,-0.6094018975838468,-0.13556496893972994,-1.0832388262279635,0.4738369286441168,-31.548040369857592,0.0,-53.746857749597346,53.746857749597346,0.05262255668640137,0.05262255668640137,0.0,1.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.39123145440475904,8.142513931333761,28.090200405411633,1.0806867081165383,7.9768742656489495,-0.025097730094273407,6.746865922185393,91.10674474709697,2995.409377396164,-3495.837540536308,2068.8217611751566,60437.190947417344,716588.5848181425,128.33319860200336,220.32004508183982,0.04212379455566406,0.04212379455566406,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.15740355752595658,1.717045941830533,5.880325677954994,0.11553219737662089,1.5808447536575985,0.19522477305602112,1.6969110325910117,-66.99019387708638,334.64988274709646,-443.55312634724515,184.43267064007424,7689.963481571607,33266.71554803405,-4.62728369178468,25.234001475045076,0.09122443199157715,0.09122443199157715,0.0,2.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.020891190324170167,0.31190805312904124,0.5498932490277835,0.07438735088137055,0.163153883533622,-0.09380963534753067,-0.2898334487653594,5.795892331474182,50.647130316744295,-67.91351825583452,32.2892629746311,772.1266451783358,7573.665743535357,-7.81211017057057,87.90607049387104,0.06704568862915039,0.06704568862915039,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.027272636783131084,0.30095673072478474,0.6096010166971476,0.07428111575822621,0.1652536792874298,-0.15647607750962927,-0.18035686927384145,-2.4629792770416468,39.29293767170019,-52.964936856379936,30.442444917325265,1282.2075607553786,7087.394972764224,-26.12652360304197,55.80653395747375,0.09053516387939453,0.09053516387939453,0.0,2.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.038872505071277486,0.4093466236595035,0.7844107244014762,0.1634222641186553,0.2091331107088648,-0.2077955587067775,0.3417935012776322,6.17247543072052,74.77546949781393,-83.55401624116644,51.76348619107881,-337.70709992686966,12830.35261322785,-0.35801413148406197,35.78128685060287,0.09721994400024414,0.09721994400024414,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.004539395191450863,0.1532076420075239,0.22304812470220178,0.07058266020462711,0.05508870338275595,-0.1236445001734263,0.06059595584956867,-4.556726990101669,7.1614430469460935,-10.567918973614004,8.286928192105563,-1200.3227596000506,1241.5494382222755,33.79596680032174,128.00617577509644,0.029706478118896484,0.029706478118896484,0.0,0.0,3.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.07079339027404785,0.07079339027404785,0.0,0.0,0.0,0.07079339027404785,0.0
10.0,10.0,0.0,0.0,0.09766989452747252,1.1083405675402382,3.3963300664476623,0.0,0.9881618263081524,0.43210056949987674,-1.0142511726244603,62.27172342141996,356.74698919189285,-172.8703329859914,151.4280565433523,8313.203522761361,34906.48093474724,-25.62131782236908,83.4977768091075,0.09461402893066406,0.09461402893066406,0.0,1.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.09937666678865485,1.2129146503577901,3.503137731525231,0.20871233721966295,0.8027286218386285,0.3364327104480719,-1.152616131215272,-29.31185403220552,52.05523036846174,-249.76289630501063,78.68768218634973,4250.285297102899,15144.456103497329,-3.4190249203532734,8.356189594856374,0.09152436256408691,0.09152436256408691,0.0,1.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.004569251144592584,0.3297340625158487,1.9183508423643318,0.0,0.6528640125614926,-0.10480050000477999,-0.3066998038891891,259.8028723118495,1913.0163127751039,-341.2402040355001,749.7005516157035,-80111.31157953617,186157.21667122637,-345.9874747389984,695.4013086908766,0.09379816055297852,0.09379816055297852,0.0,5.0,4.0,0.0,,
12.0,12.0,0.0,0.0,0.03956203561184382,0.5399473386049245,1.8811476314755222,0.12582630149083945,0.45185386949937095,-0.5245905935634982,-0.1046251543528245,52.96702435770874,758.4251835222962,-215.80025535246045,245.01531138316284,29189.106389772554,130105.35176864169,12.56030474021268,41.66724345273967,0.09491968154907227,0.09491968154907227,0.0,0.0,3.0,0.0,,
7.0,7.0,0.0,0.0,0.015219907407407427,0.4830541034465193,1.1723093435096463,0.041664918337115935,0.3545158487239835,-0.4804962935712253,-0.020462479002353342,-82.23396000215527,282.7658717475908,-651.2664548057027,307.0854319542505,-216018.40493157008,414760.8150906051,-8.969221461629932,17.938442923259863,0.07606148719787598,0.07606148719787598,0.0,0.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.015332866904439394,0.2746567603654046,0.5595495728461732,0.0,0.19714575976989482,-0.18998143470506298,0.1963417932032932,8.043482021496448,100.49356106634976,-47.87968174143261,44.28674461675847,-615.2366850111652,12793.07606074924,46.145133494732285,91.21916314829143,0.06449079513549805,0.06449079513549805,0.0,1.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.04736269106485644,0.4840093243974273,0.9784012365053766,0.18404427893469055,0.23787720944038568,-0.3395099325534011,0.3418304163671205,1.0129607142386543,78.1792008338668,-81.51978185299603,50.341023724045606,-189.63834482853417,12464.5226806797,1.611103543802088,19.97885715612286,0.09747123718261719,0.09747123718261719,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.015701885330893624,0.1926113390546633,0.35333612556781396,0.06699378475629321,0.08970892873549458,-0.1419413596807206,0.1112578936412592,-4.518965964879075,15.812680990855755,-25.37852963126386,10.869297281948215,-171.46731555822538,2765.7409285241656,16.7160854724979,116.92991306018499,0.0813448429107666,0.0813448429107666,0.0,2.0,5.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.022638947309830862,0.7453913444285126,1.0768659984191689,0.5319675775821128,0.23759991754254858,0.4758332826629424,-0.568857828594224,24.204719437639866,60.54384556175124,-12.134406686471506,36.339126124111374,8075.304885367285,0.0,9.848564020905314,25.770628026920967,0.030833005905151367,0.030833005905151367,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.48355297909998873,6.061737245674305,9.04737034447635,0.9432506101847179,2.6137653108612056,4.047797320344668,-4.504638120788848,58.789485215187966,902.7461400990179,-969.3606389205189,514.9944297245313,-16824.592624546563,97810.27973823051,-0.9884023916204832,7.88659589201695,0.08618688583374023,0.08618688583374023,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.10533261540967737,2.036524163730913,11.211302695522082,0.19880337326636321,3.0855329999750216,0.07001494555240023,-1.2643682912908984,-388.86893505330033,238.6345908614075,-3647.8167453880124,1102.608245579009,69668.65761183476,157133.9062121164,-39.7540651840448,38.05935313939992,0.07401752471923828,0.07401752471923828,0.0,2.0,2.0,0.0,,
15.0,15.0,0.0,0.0,0.11760565233588569,1.8518826549230614,9.569792277771665,0.06331613626262853,2.4626264159084306,-1.7662446558574343,0.5313273858528923,86.47344793260274,2256.1903866820458,-861.7891343681529,668.5537659689201,-17530.460997964787,106700.39838827339,-9.709982350953242,52.61922866478394,0.09393310546875,0.09393310546875,0.0,0.0,6.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.030869378853607448,0.061738757707214896,0.0,0.030869378853607448,0.0,0.030869378853607448,4.116608139488781,4.116608139488781,4.116608139488781,0.0,,,104.73733493356768,0.0,0.03042316436767578,0.03042316436767578,0.0,0.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.001393703076249157,0.19005801565575786,0.19005801565575786,0.19005801565575786,0.0,-0.1420511319916404,0.12626767288145394,,,,,,,,,0.007333040237426758,0.007333040237426758,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.07322874260485045,0.8217228785906845,1.5265688749560997,0.1391281009219009,0.3974660999934271,-0.5371686522881983,0.6038565222351499,11.24944914289487,137.42581192171636,-181.7013266398581,74.9596486808402,1121.6377531236235,19026.73020163892,-7.3362962170289645,15.476509148366665,0.09053421020507812,0.09053421020507812,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.13712046741336611,1.3897652985732802,2.2513616163157493,0.3678998084436373,0.4972425364988455,-0.5229831501078587,1.2855402351700085,-3.3117720249711233,220.15515984961687,-137.02663514518687,112.62299062536583,-2444.008247997701,28131.151085435515,-0.8921756822049306,8.701550060097802,0.0981287956237793,0.0981287956237793,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.0767591525738192,0.8609482519116743,1.3037669658955595,0.3092706637408262,0.333450681808672,-0.08194687985466403,0.8517658347225475,1.1205320199271696,170.1712176315028,-108.84821071177032,85.89185501815835,4085.552758947108,22280.58317557532,-2.874222403674703,14.239418381385756,0.09053587913513184,0.09053587913513184,0.0,5.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.03157738056633379,0.37924060955708766,1.1840690176948139,0.0,0.3556916984490802,0.018630476029153322,0.37807189283017484,-14.32681117566958,32.037854237935726,-68.60957702953883,29.116881216473775,512.96686444253,6388.34025954381,-4.281703753540546,94.29012889856233,0.08242559432983398,0.08242559432983398,0.0,2.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.03252342385262639,0.06504684770525278,0.0,0.03252342385262639,0.03252342385262639,0.0,-9.275072361636326,-9.275072361636326,-9.275072361636326,0.0,,,0.0,0.0,0.015020132064819336,0.015020132064819336,0.0,1.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.014169018536172638,0.16754733050201645,0.37199375620831426,0.0,0.10403469828861624,-0.019813838855588503,0.16403445519332036,1.337626118460674,30.24768596604584,-31.706360241319757,20.80034531462975,237.1614039869924,5362.926514420953,5.696600841505755,96.22618927899157,0.0898900032043457,0.0898900032043457,0.0,5.0,2.0,0.0,,
6.0,5.0,1.0,0.0,0.0029142106337202794,0.09708097143847978,0.1398222570674578,0.0,0.05655359758417385,-0.01713735826953115,0.09259182187299796,-1.0645117721812034,18.24217975644778,-19.97265443268966,15.60368586640193,1420.6317238851589,3943.28742138075,-25.696131473205725,212.27183056819126,0.029534339904785156,0.060535430908203125,0.03100109100341797,1.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.013462243102913338,0.013462243102913338,0.013462243102913338,0.0,0.0,0.013462243102913338,,,,,,,,,0.06877946853637695,0.06877946853637695,0.0,0.0,0.0,0.0,,
